# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
4.35,54.30,54.30,nan,5.52,10.33
4.37,54.30,52.10,nan,3.96,10.35
nan,nan,nan,nan,nan,nan
4.38,54.30,51.60,nan,2.94,10.46
4.39,54.30,56.50,nan,4.74,10.48
nan,nan,nan,nan,nan,nan
4.40,54.30,53.20,nan,4.98,10.37
nan,nan,nan,nan,nan,nan
4.41,54.30,54.30,nan,4.92,10.33
4.42,54.30,56.50,nan,4.92,10.33
nan,nan,nan,nan,nan,nan
4.43,54.30,53.80,nan,3.96,10.35
4.44,54.30,54.80,nan,3.96,10.37
nan,nan,nan,nan,nan,nan
4.45,54.30,55.40,nan,4.20,10.42
nan,nan,nan,nan,nan,nan
4.46,54.30,51.10,nan,5.10,10.33
4.47,54.30,52.10,nan,4.38,10.33
nan,nan,nan,nan,nan,nan
4.48,54.30,53.20,nan,4.14,10.35
4.49,54.30,55.40,nan,5.76,10.27
nan,nan,nan,nan,nan,nan
4.50,54.30,53.20,nan,3.00,10.37
nan,nan,nan,nan,nan,nan
4.51,54.30,54.80,nan,4.92,10.33
4.52,54.30,54.80,nan,4.02,10.33
nan,nan,nan,nan,nan,nan
4.54,54.30,55.90,nan,4.02,10.35
4.55,54.30,53.20,nan,4.62,10.35
nan,nan,nan,nan,nan,nan
4.56,54.30,54.80,nan,5.76,10.25
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.58,54.30,54.30,nan,3.90,10.37
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.62,54.30,56.50,nan,5.34,10.20
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.67,54.30,55.40,nan,4.20,10.48
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.74,54.30,50.50,nan,9.54,9.55
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.76,54.30,54.80,nan,4.86,9.42
nan,nan,nan,nan,nan,nan
4.77,54.30,54.80,nan,0.48,9.86
4.78,54.30,52.10,nan,0.60,10.39
nan,nan,nan,nan,nan,nan
4.79,54.30,55.90,nan,4.44,10.50
nan,nan,nan,nan,nan,nan
4.81,54.30,57.60,nan,6.36,10.33
4.82,54.30,54.30,nan,4.80,10.25
nan,nan,nan,nan,nan,nan
4.83,54.30,55.40,nan,3.90,10.27
4.84,54.30,53.80,nan,3.84,10.29
nan,nan,nan,nan,nan,nan
4.85,54.30,53.80,nan,5.16,10.25
nan,nan,nan,nan,nan,nan
4.86,54.30,54.30,nan,4.02,10.27
4.87,54.30,53.20,nan,3.90,10.29
nan,nan,nan,nan,nan,nan
4.88,54.30,54.30,nan,4.20,10.29
4.89,54.30,55.90,nan,4.92,10.20
nan,nan,nan,nan,nan,nan
4.90,54.30,54.80,nan,3.90,10.22
nan,nan,nan,nan,nan,nan
4.91,54.30,54.80,nan,4.32,10.29
4.92,54.30,54.30,nan,4.20,10.31
nan,nan,nan,nan,nan,nan
4.93,54.30,55.90,nan,4.02,10.31
4.95,54.30,52.70,nan,4.74,10.22
nan,nan,nan,nan,nan,nan
4.96,54.30,53.80,nan,3.96,10.25
4.97,54.30,50.50,nan,4.50,10.27
nan,nan,nan,nan,nan,nan
4.98,54.30,55.90,nan,4.92,10.22
nan,nan,nan,nan,nan,nan
4.99,54.30,54.80,nan,3.90,10.25
5.00,54.30,54.80,nan,4.32,10.27
nan,nan,nan,nan,nan,nan
5.01,54.30,54.80,nan,4.98,10.18
5.02,54.30,53.80,nan,4.32,10.20
nan,nan,nan,nan,nan,nan
5.03,54.30,53.80,nan,4.44,10.25
nan,nan,nan,nan,nan,nan
5.04,54.30,54.80,nan,4.86,10.18
5.05,54.30,54.30,nan,3.84,10.20
nan,nan,nan,nan,nan,nan
5.06,54.30,54.30,nan,3.90,10.22
5.07,54.30,53.80,nan,5.70,10.14
nan,nan,nan,nan,nan,nan
5.08,54.30,52.70,nan,3.90,10.18
nan,nan,nan,nan,nan,nan
5.09,54.30,52.10,nan,4.02,10.20
5.10,54.30,56.50,nan,3.90,10.22
nan,nan,nan,nan,nan,nan
5.11,54.30,53.80,nan,3.96,10.25
5.13,54.30,54.80,nan,4.50,10.27
nan,nan,nan,nan,nan,nan
5.14,54.30,52.70,nan,4.50,10.29
nan,nan,nan,nan,nan,nan
5.15,54.30,56.50,nan,5.46,10.22
5.16,54.30,55.40,nan,4.86,10.16
nan,nan,nan,nan,nan,nan
5.17,54.30,53.80,nan,3.00,10.27
5.18,54.30,54.30,nan,4.92,10.18
nan,nan,nan,nan,nan,nan
5.19,54.30,53.80,nan,3.90,10.20
5.20,54.30,55.90,nan,3.78,10.27
nan,nan,nan,nan,nan,nan
5.21,54.30,56.50,nan,4.98,10.18
nan,nan,nan,nan,nan,nan
5.22,54.30,53.80,nan,3.90,10.20
5.23,54.30,54.80,nan,4.32,10.22
nan,nan,nan,nan,nan,nan
5.24,54.30,56.50,nan,5.04,10.14
5.25,54.30,55.40,nan,4.08,10.16
nan,nan,nan,nan,nan,nan
5.26,54.30,53.80,nan,4.32,10.18
5.27,54.30,55.40,nan,4.74,10.14
nan,nan,nan,nan,nan,nan
5.28,54.30,52.70,nan,3.00,10.27
nan,nan,nan,nan,nan,nan
5.29,54.30,56.50,nan,5.04,10.18
5.31,54.30,53.20,nan,3.90,10.20
nan,nan,nan,nan,nan,nan
5.32,54.30,53.20,nan,4.26,10.25
nan,nan,nan,nan,nan,nan
5.33,54.30,54.30,nan,4.92,10.18
5.34,54.30,55.90,nan,3.96,10.18
nan,nan,nan,nan,nan,nan
5.35,54.30,53.20,nan,3.96,10.20
5.36,54.30,55.90,nan,4.26,10.22
nan,nan,nan,nan,nan,nan
5.37,54.30,53.20,nan,4.56,10.25
nan,nan,nan,nan,nan,nan
5.38,54.30,54.80,nan,4.74,10.20
5.39,54.30,54.80,nan,4.92,10.12
nan,nan,nan,nan,nan,nan
5.40,54.30,57.60,nan,3.96,10.14
5.41,54.30,53.20,nan,4.44,10.16
nan,nan,nan,nan,nan,nan
5.42,54.30,55.90,nan,4.26,10.18
5.43,54.30,55.90,nan,4.20,10.20
nan,nan,nan,nan,nan,nan
5.44,54.30,55.90,nan,4.92,10.12
nan,nan,nan,nan,nan,nan
5.45,54.30,52.70,nan,3.06,10.18
5.46,54.30,53.80,nan,4.62,10.20
nan,nan,nan,nan,nan,nan
5.47,54.30,54.30,nan,5.40,10.12
5.49,54.30,54.80,nan,3.96,10.14
nan,nan,nan,nan,nan,nan
5.50,54.30,53.80,nan,3.90,10.18
5.51,54.30,58.60,nan,4.86,10.14
nan,nan,nan,nan,nan,nan
5.52,54.30,57.60,nan,3.00,10.25
nan,nan,nan,nan,nan,nan
5.53,54.30,55.90,nan,4.86,10.16
5.54,54.30,54.30,nan,4.08,10.18
nan,nan,nan,nan,nan,nan
5.55,54.30,59.20,nan,4.08,10.20
5.56,54.30,54.30,nan,4.02,10.22
nan,nan,nan,nan,nan,nan
5.57,54.30,53.80,nan,3.84,10.18
nan,nan,nan,nan,nan,nan
5.58,54.30,49.40,nan,4.80,10.20
5.59,54.30,55.90,nan,5.28,10.14
nan,nan,nan,nan,nan,nan
5.60,54.30,54.30,nan,4.08,10.16
5.61,54.30,52.70,nan,4.08,10.18
nan,nan,nan,nan,nan,nan
5.62,54.30,55.90,nan,4.08,10.14
nan,nan,nan,nan,nan,nan
5.63,54.30,54.30,nan,3.96,10.16
5.64,54.30,55.40,nan,4.26,10.18
nan,nan,nan,nan,nan,nan
5.66,54.30,52.70,nan,4.26,10.20
5.67,54.30,55.90,nan,3.36,10.22
nan,nan,nan,nan,nan,nan
5.68,54.30,54.30,nan,4.50,10.18
nan,nan,nan,nan,nan,nan
5.69,54.30,55.40,nan,5.76,10.10
5.70,54.30,57.00,nan,4.92,10.03
nan,nan,nan,nan,nan,nan
5.71,54.30,54.80,nan,3.06,10.14
5.72,54.30,54.80,nan,3.96,10.16
nan,nan,nan,nan,nan,nan
5.73,54.30,47.80,nan,4.92,10.18
5.74,54.30,54.30,nan,5.04,10.12
nan,nan,nan,nan,nan,nan
5.75,54.30,54.80,nan,4.44,10.03
nan,nan,nan,nan,nan,nan
5.76,54.30,55.90,nan,3.72,10.20
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.79,54.30,53.80,nan,4.02,9.97
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.88,54.30,55.40,nan,0.30,10.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.92,54.30,52.10,nan,6.42,10.63
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
5.95,54.30,55.40,nan,11.04,9.57
nan,nan,nan,nan,nan,nan
5.96,54.30,51.60,nan,4.32,9.46
nan,nan,nan,nan,nan,nan
5.98,54.30,53.20,nan,0.54,9.82
5.99,54.30,55.90,nan,1.62,10.14
nan,nan,nan,nan,nan,nan
6.00,54.30,53.80,nan,4.98,10.20
6.01,44.90,54.80,nan,5.76,10.12
nan,nan,nan,nan,nan,nan
6.02,44.90,42.40,nan,5.58,9.95
nan,nan,nan,nan,nan,nan
6.03,44.90,45.10,nan,3.36,10.01
nan,nan,nan,nan,nan,nan
6.04,44.90,44.00,nan,2.94,10.14
6.05,44.90,44.00,nan,3.96,10.20
nan,nan,nan,nan,nan,nan
6.06,44.90,45.10,nan,4.92,10.12
nan,nan,nan,nan,nan,nan
6.07,44.90,44.00,nan,2.40,10.25
6.09,44.90,44.50,nan,4.02,10.20
nan,nan,nan,nan,nan,nan
6.10,44.90,46.20,nan,4.62,10.12
nan,nan,nan,nan,nan,nan
6.11,44.90,44.00,nan,3.60,10.14
6.12,44.90,45.60,nan,2.94,10.20
nan,nan,nan,nan,nan,nan
6.13,44.90,44.00,nan,2.70,10.31
nan,nan,nan,nan,nan,nan
6.14,44.90,42.90,nan,3.78,10.33
6.15,44.90,46.70,nan,4.38,10.25
nan,nan,nan,nan,nan,nan
6.16,44.90,45.60,nan,3.42,10.27
nan,nan,nan,nan,nan,nan
6.17,44.90,44.50,nan,4.26,10.22
6.18,44.90,44.00,nan,3.24,10.25
nan,nan,nan,nan,nan,nan
6.19,44.90,42.90,nan,3.66,10.25
6.21,44.90,42.40,nan,3.06,10.27
nan,nan,nan,nan,nan,nan
6.22,44.90,45.60,nan,3.84,10.22
nan,nan,nan,nan,nan,nan
6.23,44.90,43.50,nan,2.88,10.25
6.24,44.90,44.00,nan,3.18,10.27
nan,nan,nan,nan,nan,nan
6.25,44.90,44.50,nan,3.00,10.31
6.26,44.90,46.20,nan,4.02,10.22
nan,nan,nan,nan,nan,nan
6.27,44.90,45.60,nan,3.78,10.14
nan,nan,nan,nan,nan,nan
6.28,44.90,45.10,nan,2.94,10.16
6.29,44.90,44.00,nan,3.00,10.18
nan,nan,nan,nan,nan,nan
6.30,44.90,43.50,nan,4.02,10.14
nan,nan,nan,nan,nan,nan
6.31,44.90,42.90,nan,2.94,10.27
6.32,44.90,45.10,nan,4.26,10.18
nan,nan,nan,nan,nan,nan
6.34,44.90,46.20,nan,3.90,10.14
6.35,44.90,45.10,nan,2.58,10.27
nan,nan,nan,nan,nan,nan
6.36,44.90,47.30,nan,3.54,10.29
nan,nan,nan,nan,nan,nan
6.37,44.90,44.00,nan,3.30,10.29
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
6.40,44.90,45.10,nan,4.62,10.16
nan,nan,nan,nan,nan,nan
6.41,44.90,45.10,nan,2.64,10.18
nan,nan,nan,nan,nan,nan
6.42,44.90,45.10,nan,2.94,10.22
6.43,44.90,44.00,nan,3.30,10.25
nan,nan,nan,nan,nan,nan
6.44,44.90,42.90,nan,3.84,10.27
6.45,44.90,41.30,nan,3.18,10.31
nan,nan,nan,nan,nan,nan
6.46,44.90,46.20,nan,4.02,10.22
nan,nan,nan,nan,nan,nan
6.47,44.90,40.70,nan,3.72,10.14
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
6.50,44.90,44.00,nan,2.04,10.31
nan,nan,nan,nan,nan,nan
6.51,44.90,43.50,nan,3.78,10.31
6.53,44.90,42.90,nan,4.08,10.22
nan,nan,nan,nan,nan,nan
6.54,44.90,44.50,nan,3.54,10.18
nan,nan,nan,nan,nan,nan
6.55,44.90,44.50,nan,2.94,10.20
6.56,44.90,45.60,nan,2.46,10.33
nan,nan,nan,nan,nan,nan
6.57,44.90,44.50,nan,4.92,10.25
6.58,44.90,44.00,nan,3.90,10.16
nan,nan,nan,nan,nan,nan
6.59,44.90,45.10,nan,2.58,10.22
nan,nan,nan,nan,nan,nan
6.60,44.90,46.70,nan,3.84,10.25
6.61,44.90,44.00,nan,3.84,10.16
nan,nan,nan,nan,nan,nan
6.62,44.90,45.10,nan,2.94,10.18
6.63,44.90,44.50,nan,3.00,10.22
nan,nan,nan,nan,nan,nan
6.64,44.90,44.00,nan,4.80,10.16
nan,nan,nan,nan,nan,nan
6.65,44.90,45.10,nan,3.66,10.18
6.66,44.90,44.00,nan,3.90,10.20
nan,nan,nan,nan,nan,nan
6.67,44.90,46.70,nan,4.20,10.12
6.69,44.90,45.10,nan,2.94,10.18
nan,nan,nan,nan,nan,nan
6.70,44.90,46.70,nan,3.78,10.20
nan,nan,nan,nan,nan,nan
6.71,44.90,44.50,nan,3.90,10.12
6.72,44.90,49.40,nan,3.00,10.14
nan,nan,nan,nan,nan,nan
6.73,44.90,46.70,nan,2.94,10.20
nan,nan,nan,nan,nan,nan
6.74,44.90,46.20,nan,4.50,10.12
6.75,44.90,44.50,nan,3.48,10.14
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
6.78,44.90,46.20,nan,3.54,10.12
nan,nan,nan,nan,nan,nan
6.79,44.90,44.50,nan,3.66,10.14
nan,nan,nan,nan,nan,nan
6.80,44.90,44.00,nan,3.96,10.06
6.81,44.90,42.90,nan,3.00,10.12
nan,nan,nan,nan,nan,nan
6.82,44.90,45.10,nan,3.00,10.14
nan,nan,nan,nan,nan,nan
6.83,44.90,44.50,nan,3.84,10.16
6.85,44.90,46.70,nan,3.00,10.14
nan,nan,nan,nan,nan,nan
6.86,44.90,46.20,nan,3.36,10.16
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
6.88,44.90,46.70,nan,3.96,10.08
nan,nan,nan,nan,nan,nan
6.90,44.90,45.60,nan,2.40,10.14
nan,nan,nan,nan,nan,nan
6.91,44.90,43.50,nan,3.54,10.16
6.92,44.90,42.40,nan,4.14,10.10
nan,nan,nan,nan,nan,nan
6.93,44.90,44.00,nan,3.18,10.12
6.94,44.90,46.20,nan,3.00,10.18
nan,nan,nan,nan,nan,nan
6.95,44.90,44.50,nan,3.96,10.10
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
6.99,44.90,40.70,nan,3.00,10.27
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.04,44.90,44.00,nan,4.32,9.89
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.11,44.90,45.60,nan,0.12,10.46
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.15,44.90,46.70,nan,5.64,10.37
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.17,44.90,45.10,nan,10.20,9.63
nan,nan,nan,nan,nan,nan
7.18,44.90,44.50,nan,2.88,9.59
nan,nan,nan,nan,nan,nan
7.19,44.90,43.50,nan,0.96,9.82
7.20,44.90,46.70,nan,1.50,10.06
nan,nan,nan,nan,nan,nan
7.22,44.90,44.50,nan,3.12,10.22
nan,nan,nan,nan,nan,nan
7.23,44.90,45.60,nan,4.80,10.14
7.24,44.90,43.50,nan,4.38,10.08
nan,nan,nan,nan,nan,nan
7.25,44.90,42.90,nan,3.90,10.03
7.26,44.90,44.00,nan,2.64,10.08
nan,nan,nan,nan,nan,nan
7.27,44.90,43.50,nan,3.12,10.10
nan,nan,nan,nan,nan,nan
7.28,44.90,45.10,nan,3.60,10.12
7.29,44.90,45.10,nan,3.00,10.18
nan,nan,nan,nan,nan,nan
7.30,44.90,44.50,nan,4.14,10.10
nan,nan,nan,nan,nan,nan
7.31,44.90,45.10,nan,3.72,10.03
7.32,44.90,44.00,nan,2.40,10.16
nan,nan,nan,nan,nan,nan
7.34,44.90,44.50,nan,4.86,10.08
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.36,44.90,44.50,nan,3.12,10.10
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.41,44.90,44.50,nan,2.04,10.27
nan,nan,nan,nan,nan,nan
7.42,44.90,41.30,nan,3.84,10.27
nan,nan,nan,nan,nan,nan
7.43,44.90,45.10,nan,4.02,10.20
7.44,44.90,45.10,nan,3.96,10.12
nan,nan,nan,nan,nan,nan
7.45,44.90,45.60,nan,4.26,9.99
nan,nan,nan,nan,nan,nan
7.46,44.90,43.50,nan,3.00,10.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.49,44.90,46.20,nan,2.64,10.14
nan,nan,nan,nan,nan,nan
7.50,44.90,45.10,nan,2.88,10.20
7.51,44.90,43.50,nan,4.92,10.12
nan,nan,nan,nan,nan,nan
7.52,44.90,44.50,nan,4.02,10.06
7.53,44.90,46.70,nan,3.00,10.08
nan,nan,nan,nan,nan,nan
7.54,44.90,45.10,nan,2.70,10.14
7.55,44.90,44.00,nan,3.06,10.16
nan,nan,nan,nan,nan,nan
7.56,44.90,44.50,nan,4.86,10.08
nan,nan,nan,nan,nan,nan
7.57,44.90,42.90,nan,3.96,9.99
7.58,44.90,44.50,nan,2.46,10.12
nan,nan,nan,nan,nan,nan
7.60,44.90,46.20,nan,3.06,10.10
nan,nan,nan,nan,nan,nan
7.61,44.90,43.50,nan,3.42,10.12
7.62,44.90,44.50,nan,3.72,10.14
nan,nan,nan,nan,nan,nan
7.63,44.90,45.10,nan,3.96,10.10
7.64,44.90,47.80,nan,3.96,10.03
nan,nan,nan,nan,nan,nan
7.65,44.90,44.00,nan,2.94,10.06
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.67,44.90,47.30,nan,2.82,10.12
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.69,44.90,45.60,nan,4.74,10.06
nan,nan,nan,nan,nan,nan
7.70,44.90,47.30,nan,4.14,9.99
7.71,44.90,44.50,nan,3.24,10.01
nan,nan,nan,nan,nan,nan
7.72,44.90,45.60,nan,3.60,10.03
7.73,44.90,45.10,nan,3.00,10.10
nan,nan,nan,nan,nan,nan
7.74,44.90,44.50,nan,3.90,10.12
nan,nan,nan,nan,nan,nan
7.75,44.90,46.20,nan,3.84,10.06
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
7.78,44.90,44.50,nan,1.98,10.12
nan,nan,nan,nan,nan,nan
7.79,44.90,45.10,nan,2.88,10.16
7.80,44.90,43.50,nan,4.08,10.16
nan,nan,nan,nan,nan,nan
7.81,44.90,45.60,nan,4.20,10.03
nan,nan,nan,nan,nan,nan
7.83,44.90,46.70,nan,3.24,10.06
7.84,44.90,45.60,nan,3.06,10.12
nan,nan,nan,nan,nan,nan
7.85,44.90,45.10,nan,3.00,10.14
nan,nan,nan,nan,nan,nan
7.86,44.90,45.10,nan,3.96,10.08
7.87,44.90,47.80,nan,4.56,9.99
nan,nan,nan,nan,nan,nan
7.88,44.90,45.10,nan,3.00,10.03
7.89,44.90,46.20,nan,3.96,9.99
nan,nan,nan,nan,nan,nan
7.90,44.90,46.20,nan,1.56,10.12
7.91,44.90,45.10,nan,4.86,10.06
nan,nan,nan,nan,nan,nan
7.92,44.90,46.70,nan,3.72,10.08
nan,nan,nan,nan,nan,nan
7.93,44.90,43.50,nan,3.72,10.10
7.94,44.90,47.30,nan,3.30,10.08
nan,nan,nan,nan,nan,nan
7.96,44.90,46.70,nan,3.90,9.99
7.97,44.90,44.50,nan,2.94,10.01
nan,nan,nan,nan,nan,nan
7.98,44.90,41.80,nan,3.24,10.06
nan,nan,nan,nan,nan,nan
7.99,44.90,44.50,nan,3.24,10.08
8.00,44.90,45.10,nan,3.48,10.10
nan,nan,nan,nan,nan,nan
8.01,5.40,44.50,nan,3.90,10.06
nan,nan,nan,nan,nan,nan
8.02,5.40,31.50,nan,2.88,10.12
nan,nan,nan,nan,nan,nan
8.03,5.40,20.10,nan,2.82,10.14
8.05,5.40,9.30,nan,2.94,10.12
nan,nan,nan,nan,nan,nan
8.06,5.40,3.80,nan,1.62,10.14
nan,nan,nan,nan,nan,nan
8.07,5.40,2.80,nan,1.44,10.20
8.08,5.40,2.80,nan,1.08,10.31
nan,nan,nan,nan,nan,nan
8.09,5.40,6.00,nan,0.90,10.44
8.10,5.40,5.50,nan,1.08,10.54
nan,nan,nan,nan,nan,nan
8.11,5.40,3.80,nan,2.04,10.44
nan,nan,nan,nan,nan,nan
8.12,5.40,6.60,nan,1.14,10.46
8.13,5.40,6.00,nan,1.14,10.48
nan,nan,nan,nan,nan,nan
8.14,5.40,5.50,nan,0.18,10.59
nan,nan,nan,nan,nan,nan
8.15,5.40,5.50,nan,1.08,10.59
8.16,5.40,5.50,nan,1.02,10.59
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.20,5.40,7.10,nan,1.14,10.46
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.30,5.40,4.40,nan,0.24,10.97
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.34,5.40,4.90,nan,5.28,10.65
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.38,5.40,6.60,nan,4.92,10.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.41,5.40,4.40,nan,2.10,10.42
nan,nan,nan,nan,nan,nan
8.42,5.40,4.40,nan,0.06,10.82
8.43,5.40,3.80,nan,0.54,10.99
nan,nan,nan,nan,nan,nan
8.44,5.40,1.70,nan,1.98,10.88
nan,nan,nan,nan,nan,nan
8.45,5.40,4.90,nan,2.40,10.67
8.46,5.40,6.00,nan,0.54,10.61
nan,nan,nan,nan,nan,nan
8.47,5.40,7.60,nan,0.78,10.61
8.48,5.40,1.70,nan,0.96,10.61
nan,nan,nan,nan,nan,nan
8.49,5.40,7.60,nan,1.14,10.61
8.50,5.40,6.60,nan,0.96,10.61
nan,nan,nan,nan,nan,nan
8.51,5.40,7.10,nan,0.84,10.61
8.52,5.40,3.80,nan,1.56,10.50
nan,nan,nan,nan,nan,nan
8.53,5.40,4.40,nan,0.12,10.61
nan,nan,nan,nan,nan,nan
8.54,5.40,8.20,nan,2.04,10.50
8.55,5.40,4.90,nan,1.08,10.44
nan,nan,nan,nan,nan,nan
8.56,5.40,3.80,nan,0.06,10.54
8.57,5.40,6.00,nan,0.48,10.56
nan,nan,nan,nan,nan,nan
8.58,5.40,6.00,nan,1.98,10.46
8.59,5.40,8.20,nan,0.90,10.46
nan,nan,nan,nan,nan,nan
8.60,5.40,5.50,nan,1.02,10.37
8.61,5.40,3.80,nan,0.12,10.48
nan,nan,nan,nan,nan,nan
8.62,5.40,3.30,nan,1.68,10.39
nan,nan,nan,nan,nan,nan
8.63,5.40,3.80,nan,1.02,10.44
8.65,5.40,1.70,nan,1.02,10.44
nan,nan,nan,nan,nan,nan
8.66,5.40,3.80,nan,1.32,10.35
8.67,5.40,1.70,nan,0.12,10.46
nan,nan,nan,nan,nan,nan
8.68,5.40,4.90,nan,1.92,10.37
nan,nan,nan,nan,nan,nan
8.69,5.40,6.60,nan,1.08,10.37
8.70,5.40,6.60,nan,0.12,10.44
nan,nan,nan,nan,nan,nan
8.71,5.40,6.00,nan,1.08,10.44
8.72,5.40,2.80,nan,1.62,10.35
nan,nan,nan,nan,nan,nan
8.73,5.40,1.70,nan,0.78,10.35
nan,nan,nan,nan,nan,nan
8.74,5.40,4.90,nan,0.96,10.37
8.75,5.40,4.90,nan,1.08,10.39
nan,nan,nan,nan,nan,nan
8.76,5.40,2.80,nan,0.96,10.29
8.77,5.40,6.00,nan,0.48,10.31
nan,nan,nan,nan,nan,nan
8.78,5.40,3.80,nan,1.02,10.35
8.79,5.40,7.10,nan,0.90,10.37
nan,nan,nan,nan,nan,nan
8.80,5.40,5.50,nan,1.02,10.37
8.81,5.40,6.60,nan,1.08,10.39
nan,nan,nan,nan,nan,nan
8.82,5.40,3.80,nan,1.08,10.39
nan,nan,nan,nan,nan,nan
8.83,5.40,7.10,nan,1.02,10.35
8.85,5.40,4.40,nan,1.44,10.27
nan,nan,nan,nan,nan,nan
8.86,5.40,8.20,nan,0.06,10.37
8.87,5.40,6.00,nan,2.04,10.29
nan,nan,nan,nan,nan,nan
8.88,5.40,3.80,nan,0.72,10.31
