# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
4.39,26.70,27.20,nan,1.26,10.73
4.41,26.70,23.40,nan,1.44,10.73
nan,nan,nan,nan,nan,nan
4.41,26.70,26.60,nan,1.92,10.73
4.43,26.70,25.00,nan,2.94,10.65
nan,nan,nan,nan,nan,nan
4.44,26.70,27.70,nan,2.88,10.56
4.45,26.70,27.70,nan,1.98,10.56
nan,nan,nan,nan,nan,nan
4.46,26.70,26.60,nan,1.98,10.56
nan,nan,nan,nan,nan,nan
4.47,26.70,25.60,nan,1.02,10.69
nan,nan,nan,nan,nan,nan
4.48,26.70,26.60,nan,2.94,10.59
4.49,26.70,26.60,nan,1.92,10.59
nan,nan,nan,nan,nan,nan
4.50,26.70,28.80,nan,1.98,10.59
4.51,26.70,26.60,nan,1.02,10.63
nan,nan,nan,nan,nan,nan
4.52,26.70,25.00,nan,1.62,10.63
nan,nan,nan,nan,nan,nan
4.53,26.70,27.20,nan,2.76,10.61
4.54,26.70,25.60,nan,1.92,10.61
nan,nan,nan,nan,nan,nan
4.55,26.70,26.60,nan,2.94,10.52
4.57,26.70,23.90,nan,0.96,10.56
nan,nan,nan,nan,nan,nan
4.58,26.70,27.70,nan,1.92,10.56
4.59,26.70,27.20,nan,1.50,10.56
nan,nan,nan,nan,nan,nan
4.60,26.70,27.20,nan,1.92,10.56
nan,nan,nan,nan,nan,nan
4.61,26.70,28.30,nan,1.98,10.56
4.62,26.70,27.70,nan,2.94,10.46
nan,nan,nan,nan,nan,nan
4.63,26.70,25.60,nan,1.92,10.42
nan,nan,nan,nan,nan,nan
4.64,26.70,28.30,nan,1.80,10.42
4.65,26.70,26.10,nan,1.08,10.52
nan,nan,nan,nan,nan,nan
4.66,26.70,27.20,nan,3.66,10.44
4.67,26.70,27.20,nan,2.76,10.37
nan,nan,nan,nan,nan,nan
4.68,26.70,26.60,nan,0.96,10.48
nan,nan,nan,nan,nan,nan
4.69,26.70,28.30,nan,1.98,10.48
4.70,26.70,26.10,nan,1.92,10.50
nan,nan,nan,nan,nan,nan
4.72,26.70,27.20,nan,1.92,10.50
4.73,26.70,26.60,nan,2.40,10.44
nan,nan,nan,nan,nan,nan
4.74,26.70,27.20,nan,2.34,10.44
nan,nan,nan,nan,nan,nan
4.75,26.70,26.10,nan,1.08,10.46
4.76,26.70,25.60,nan,1.86,10.46
nan,nan,nan,nan,nan,nan
4.77,26.70,27.70,nan,2.52,10.42
4.78,26.70,25.00,nan,2.10,10.42
nan,nan,nan,nan,nan,nan
4.79,26.70,27.20,nan,1.38,10.44
nan,nan,nan,nan,nan,nan
4.80,26.70,26.10,nan,2.82,10.33
4.81,26.70,28.30,nan,0.84,10.44
nan,nan,nan,nan,nan,nan
4.82,26.70,26.60,nan,2.88,10.39
nan,nan,nan,nan,nan,nan
4.83,26.70,23.90,nan,3.00,10.31
4.84,26.70,28.30,nan,0.72,10.42
4.85,26.70,26.60,nan,1.92,10.42
nan,nan,nan,nan,nan,nan
4.86,26.70,25.00,nan,2.76,10.33
nan,nan,nan,nan,nan,nan
4.87,26.70,29.90,nan,1.32,10.35
4.89,26.70,24.50,nan,2.58,10.35
nan,nan,nan,nan,nan,nan
4.89,26.70,26.10,nan,1.92,10.42
4.91,26.70,25.00,nan,2.94,10.31
nan,nan,nan,nan,nan,nan
4.92,26.70,26.60,nan,1.08,10.33
nan,nan,nan,nan,nan,nan
4.93,26.70,28.30,nan,1.98,10.33
4.94,26.70,25.00,nan,0.90,10.46
nan,nan,nan,nan,nan,nan
4.95,26.70,25.00,nan,3.30,10.35
4.96,26.70,25.60,nan,1.26,10.37
nan,nan,nan,nan,nan,nan
4.97,26.70,25.60,nan,1.80,10.37
4.98,26.70,27.20,nan,1.50,10.39
nan,nan,nan,nan,nan,nan
4.99,26.70,25.60,nan,2.52,10.33
nan,nan,nan,nan,nan,nan
5.00,26.70,29.30,nan,1.98,10.35
5.01,26.70,27.70,nan,3.00,10.27
nan,nan,nan,nan,nan,nan
5.02,26.70,27.20,nan,1.20,10.29
5.03,26.70,26.10,nan,1.98,10.29
nan,nan,nan,nan,nan,nan
5.04,26.70,27.70,nan,1.08,10.35
5.05,26.70,28.30,nan,1.86,10.35
nan,nan,nan,nan,nan,nan
5.06,26.70,26.60,nan,1.92,10.37
nan,nan,nan,nan,nan,nan
5.07,26.70,26.60,nan,2.46,10.29
5.09,26.70,26.10,nan,1.32,10.33
nan,nan,nan,nan,nan,nan
5.10,26.70,27.20,nan,2.88,10.25
nan,nan,nan,nan,nan,nan
5.11,26.70,27.20,nan,1.02,10.27
5.12,26.70,28.30,nan,1.98,10.27
nan,nan,nan,nan,nan,nan
5.13,26.70,26.60,nan,0.90,10.39
5.14,26.70,28.80,nan,3.18,10.31
nan,nan,nan,nan,nan,nan
5.15,26.70,25.00,nan,2.40,10.25
5.16,26.70,27.20,nan,1.20,10.27
nan,nan,nan,nan,nan,nan
5.17,26.70,27.20,nan,1.92,10.29
nan,nan,nan,nan,nan,nan
5.18,26.70,27.70,nan,1.98,10.29
5.19,26.70,25.60,nan,2.52,10.22
nan,nan,nan,nan,nan,nan
5.20,26.70,26.10,nan,2.04,10.22
5.21,26.70,25.60,nan,1.98,10.18
nan,nan,nan,nan,nan,nan
5.22,26.70,28.30,nan,0.78,10.31
nan,nan,nan,nan,nan,nan
5.23,26.70,23.40,nan,2.76,10.22
5.24,26.70,27.20,nan,1.92,10.25
nan,nan,nan,nan,nan,nan
5.25,26.70,26.10,nan,1.86,10.27
5.26,26.70,26.60,nan,2.88,10.18
nan,nan,nan,nan,nan,nan
5.27,26.70,23.90,nan,0.96,10.22
5.29,26.70,24.50,nan,1.38,10.25
nan,nan,nan,nan,nan,nan
5.30,26.70,27.70,nan,1.98,10.27
5.31,26.70,26.60,nan,1.98,10.29
nan,nan,nan,nan,nan,nan
5.32,26.70,28.80,nan,2.58,10.20
nan,nan,nan,nan,nan,nan
5.33,26.70,26.10,nan,1.92,10.22
5.34,26.70,25.60,nan,1.86,10.25
nan,nan,nan,nan,nan,nan
5.35,26.70,27.20,nan,2.70,10.20
nan,nan,nan,nan,nan,nan
5.36,26.70,26.60,nan,3.00,10.12
5.37,26.70,26.60,nan,0.96,10.22
nan,nan,nan,nan,nan,nan
5.38,26.70,27.70,nan,1.92,10.25
5.39,26.70,27.20,nan,1.80,10.27
nan,nan,nan,nan,nan,nan
5.40,26.70,25.00,nan,2.46,10.22
5.41,26.70,26.60,nan,2.04,10.16
nan,nan,nan,nan,nan,nan
5.42,26.70,27.20,nan,1.32,10.18
nan,nan,nan,nan,nan,nan
5.43,26.70,26.60,nan,1.86,10.20
5.44,26.70,26.60,nan,3.24,10.12
nan,nan,nan,nan,nan,nan
5.45,26.70,26.10,nan,1.92,10.14
5.47,26.70,27.70,nan,1.98,10.20
nan,nan,nan,nan,nan,nan
5.48,26.70,29.90,nan,1.98,10.22
5.49,26.70,22.80,nan,1.98,10.14
nan,nan,nan,nan,nan,nan
5.50,26.70,26.60,nan,1.68,10.16
5.51,26.70,25.60,nan,1.98,10.18
nan,nan,nan,nan,nan,nan
5.52,26.70,28.80,nan,1.92,10.20
nan,nan,nan,nan,nan,nan
5.53,26.70,26.60,nan,2.76,10.12
5.54,26.70,28.80,nan,2.70,10.03
nan,nan,nan,nan,nan,nan
5.55,26.70,27.70,nan,1.02,10.10
5.56,26.70,29.30,nan,1.38,10.14
nan,nan,nan,nan,nan,nan
5.57,26.70,27.20,nan,1.14,10.25
nan,nan,nan,nan,nan,nan
5.58,26.70,27.20,nan,2.70,10.16
5.59,26.70,26.10,nan,1.92,10.10
nan,nan,nan,nan,nan,nan
5.60,26.70,28.30,nan,1.44,10.16
5.61,26.70,29.30,nan,1.86,10.18
nan,nan,nan,nan,nan,nan
5.62,26.70,26.60,nan,2.94,10.10
nan,nan,nan,nan,nan,nan
5.63,26.70,27.20,nan,1.26,10.12
5.64,26.70,28.30,nan,1.50,10.18
nan,nan,nan,nan,nan,nan
5.66,26.70,28.30,nan,1.74,10.20
nan,nan,nan,nan,nan,nan
5.67,26.70,26.10,nan,2.88,10.12
5.68,26.70,26.60,nan,1.80,10.14
nan,nan,nan,nan,nan,nan
5.69,26.70,27.70,nan,2.28,10.10
5.70,26.70,26.10,nan,1.92,10.12
nan,nan,nan,nan,nan,nan
5.71,26.70,27.70,nan,1.92,10.14
5.72,26.70,28.80,nan,1.92,10.16
nan,nan,nan,nan,nan,nan
5.73,26.70,25.60,nan,2.88,10.10
nan,nan,nan,nan,nan,nan
5.74,26.70,26.10,nan,1.86,10.12
5.75,26.70,26.60,nan,2.04,10.08
nan,nan,nan,nan,nan,nan
5.76,26.70,26.60,nan,1.62,10.10
5.77,26.70,27.20,nan,1.92,10.12
nan,nan,nan,nan,nan,nan
5.78,26.70,25.00,nan,2.16,10.14
nan,nan,nan,nan,nan,nan
5.79,26.70,27.20,nan,2.04,10.08
5.80,26.70,28.80,nan,1.68,10.10
nan,nan,nan,nan,nan,nan
5.82,26.70,27.70,nan,2.64,10.06
5.83,26.70,26.60,nan,1.92,10.08
nan,nan,nan,nan,nan,nan
5.84,26.70,27.70,nan,1.92,10.12
5.85,26.70,26.10,nan,2.94,10.03
nan,nan,nan,nan,nan,nan
5.86,26.70,24.50,nan,1.80,10.06
nan,nan,nan,nan,nan,nan
5.87,26.70,28.80,nan,1.08,10.08
5.88,26.70,24.50,nan,0.96,10.20
nan,nan,nan,nan,nan,nan
5.89,26.70,27.20,nan,2.04,10.22
5.90,26.70,26.60,nan,2.94,10.08
nan,nan,nan,nan,nan,nan
5.91,26.70,27.20,nan,1.38,10.10
nan,nan,nan,nan,nan,nan
5.92,26.70,25.60,nan,1.32,10.14
5.93,26.70,28.30,nan,1.92,10.16
nan,nan,nan,nan,nan,nan
5.94,26.70,25.60,nan,1.92,10.18
5.95,26.70,27.70,nan,2.40,10.10
nan,nan,nan,nan,nan,nan
5.96,26.70,26.10,nan,2.34,10.06
5.97,26.70,26.10,nan,1.08,10.10
nan,nan,nan,nan,nan,nan
5.98,26.70,25.00,nan,1.92,10.12
nan,nan,nan,nan,nan,nan
5.99,26.70,26.10,nan,1.92,10.14
6.00,24.60,27.70,nan,2.40,10.06
nan,nan,nan,nan,nan,nan
6.02,24.60,23.40,nan,1.50,10.12
6.03,24.60,24.50,nan,2.16,10.06
nan,nan,nan,nan,nan,nan
6.04,24.60,23.40,nan,1.56,10.08
6.05,24.60,26.10,nan,1.38,10.10
nan,nan,nan,nan,nan,nan
6.06,24.60,23.40,nan,1.80,10.12
nan,nan,nan,nan,nan,nan
6.07,24.60,23.90,nan,1.92,10.14
6.08,24.60,26.60,nan,2.88,10.08
nan,nan,nan,nan,nan,nan
6.09,24.60,23.40,nan,2.04,10.03
6.10,24.60,25.00,nan,0.84,10.16
nan,nan,nan,nan,nan,nan
6.11,24.60,25.60,nan,2.52,10.08
6.12,24.60,25.60,nan,1.92,10.10
nan,nan,nan,nan,nan,nan
6.13,24.60,25.00,nan,1.92,10.14
nan,nan,nan,nan,nan,nan
6.14,24.60,23.40,nan,1.92,10.16
6.15,24.60,26.10,nan,2.28,10.08
nan,nan,nan,nan,nan,nan
6.16,24.60,26.10,nan,1.26,10.14
nan,nan,nan,nan,nan,nan
6.17,24.60,25.00,nan,2.64,10.06
6.18,24.60,22.80,nan,1.92,10.10
nan,nan,nan,nan,nan,nan
6.19,24.60,23.90,nan,1.98,10.12
6.20,24.60,26.60,nan,1.74,10.14
nan,nan,nan,nan,nan,nan
6.21,24.60,25.60,nan,1.92,10.16
6.22,24.60,23.90,nan,2.58,10.12
nan,nan,nan,nan,nan,nan
6.24,24.60,26.10,nan,2.04,10.06
6.25,24.60,24.50,nan,1.08,10.08
nan,nan,nan,nan,nan,nan
6.26,24.60,23.90,nan,1.68,10.10
nan,nan,nan,nan,nan,nan
6.27,24.60,26.10,nan,1.62,10.12
6.28,24.60,22.80,nan,1.98,10.14
nan,nan,nan,nan,nan,nan
6.29,24.60,25.60,nan,2.22,10.06
6.30,24.60,24.50,nan,1.50,10.08
nan,nan,nan,nan,nan,nan
6.31,24.60,25.60,nan,1.98,10.12
6.32,24.60,25.00,nan,1.92,10.08
nan,nan,nan,nan,nan,nan
6.33,24.60,25.60,nan,1.20,10.10
nan,nan,nan,nan,nan,nan
6.34,24.60,23.90,nan,1.26,10.12
6.35,24.60,25.60,nan,1.92,10.14
nan,nan,nan,nan,nan,nan
6.36,24.60,22.80,nan,1.92,10.16
6.37,24.60,25.00,nan,1.98,10.10
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
6.40,24.60,21.20,nan,1.02,10.16
nan,nan,nan,nan,nan,nan
6.41,24.60,23.90,nan,1.86,10.18
6.42,24.60,24.50,nan,1.86,10.20
nan,nan,nan,nan,nan,nan
6.43,24.60,23.90,nan,2.94,10.12
6.44,24.60,23.90,nan,1.26,10.14
nan,nan,nan,nan,nan,nan
6.45,24.60,23.40,nan,1.62,10.16
6.46,24.60,20.10,nan,1.98,10.18
nan,nan,nan,nan,nan,nan
6.47,24.60,25.00,nan,2.10,10.12
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
6.49,24.60,26.10,nan,1.32,10.16
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
6.51,24.60,23.90,nan,1.98,10.18
6.52,24.60,22.80,nan,2.82,10.12
nan,nan,nan,nan,nan,nan
6.53,24.60,28.30,nan,2.34,10.03
nan,nan,nan,nan,nan,nan
6.54,24.60,22.80,nan,0.96,10.06
6.55,24.60,27.20,nan,1.68,10.10
nan,nan,nan,nan,nan,nan
6.56,24.60,22.30,nan,1.68,10.12
6.57,24.60,24.50,nan,1.98,10.14
nan,nan,nan,nan,nan,nan
6.58,24.60,23.40,nan,2.10,10.06
6.59,24.60,26.10,nan,1.86,10.08
nan,nan,nan,nan,nan,nan
6.60,24.60,25.00,nan,1.92,10.10
6.61,24.60,24.50,nan,1.02,10.14
nan,nan,nan,nan,nan,nan
6.62,24.60,26.60,nan,1.86,10.16
6.63,24.60,21.80,nan,3.18,10.01
nan,nan,nan,nan,nan,nan
6.64,24.60,24.50,nan,1.74,10.06
6.65,24.60,23.90,nan,1.38,10.08
nan,nan,nan,nan,nan,nan
6.66,24.60,25.00,nan,1.38,10.10
6.67,24.60,26.10,nan,1.74,10.12
nan,nan,nan,nan,nan,nan
6.68,24.60,26.10,nan,1.92,10.14
nan,nan,nan,nan,nan,nan
6.69,24.60,25.60,nan,2.04,10.08
6.70,24.60,25.60,nan,1.32,10.10
nan,nan,nan,nan,nan,nan
6.72,24.60,23.90,nan,1.92,10.06
6.73,24.60,23.40,nan,1.44,10.08
nan,nan,nan,nan,nan,nan
6.74,24.60,25.00,nan,0.90,10.12
6.75,24.60,25.00,nan,1.92,10.14
nan,nan,nan,nan,nan,nan
6.76,24.60,25.60,nan,2.82,10.06
nan,nan,nan,nan,nan,nan
6.77,24.60,26.10,nan,1.98,10.08
6.78,24.60,25.00,nan,1.92,10.10
6.79,24.60,25.60,nan,1.98,10.03
nan,nan,nan,nan,nan,nan
6.80,24.60,25.00,nan,1.02,10.06
nan,nan,nan,nan,nan,nan
6.81,24.60,25.60,nan,1.38,10.08
6.82,24.60,26.60,nan,0.96,10.14
nan,nan,nan,nan,nan,nan
6.83,24.60,21.20,nan,2.88,10.06
6.84,24.60,22.30,nan,1.74,10.10
nan,nan,nan,nan,nan,nan
6.85,24.60,25.00,nan,1.92,10.01
6.86,24.60,27.70,nan,1.38,10.03
nan,nan,nan,nan,nan,nan
6.87,24.60,25.00,nan,1.44,10.08
6.88,24.60,24.50,nan,1.74,10.10
nan,nan,nan,nan,nan,nan
6.89,24.60,22.80,nan,1.98,10.12
6.90,24.60,24.50,nan,2.04,10.03
nan,nan,nan,nan,nan,nan
6.91,24.60,23.40,nan,1.14,10.06
6.92,24.60,22.80,nan,1.02,10.10
nan,nan,nan,nan,nan,nan
6.93,24.60,25.00,nan,1.98,10.12
6.94,24.60,22.80,nan,2.58,10.03
nan,nan,nan,nan,nan,nan
6.95,24.60,25.00,nan,1.86,10.06
6.96,24.60,23.40,nan,2.10,9.99
nan,nan,nan,nan,nan,nan
6.97,24.60,27.20,nan,1.08,10.01
6.98,24.60,24.50,nan,1.26,10.03
nan,nan,nan,nan,nan,nan
6.99,24.60,23.90,nan,1.92,10.08
7.00,24.60,22.80,nan,1.92,10.10
nan,nan,nan,nan,nan,nan
7.01,24.60,23.90,nan,2.22,10.01
7.02,24.60,23.90,nan,1.86,10.03
nan,nan,nan,nan,nan,nan
7.03,24.60,23.90,nan,1.56,10.08
7.04,24.60,25.00,nan,1.62,10.10
nan,nan,nan,nan,nan,nan
7.05,24.60,25.00,nan,1.86,10.12
7.06,24.60,22.80,nan,2.04,10.03
nan,nan,nan,nan,nan,nan
7.07,24.60,25.60,nan,1.14,10.08
7.08,24.60,24.50,nan,1.62,10.10
nan,nan,nan,nan,nan,nan
7.09,24.60,21.80,nan,1.98,10.12
7.10,24.60,26.10,nan,1.02,10.14
nan,nan,nan,nan,nan,nan
7.11,24.60,26.10,nan,2.82,10.06
7.12,24.60,27.70,nan,2.52,9.99
nan,nan,nan,nan,nan,nan
7.13,24.60,25.00,nan,1.32,10.01
nan,nan,nan,nan,nan,nan
7.14,24.60,26.10,nan,1.68,10.03
7.15,24.60,24.50,nan,0.96,10.12
nan,nan,nan,nan,nan,nan
7.16,24.60,27.20,nan,1.08,10.14
7.17,24.60,22.30,nan,2.94,10.06
nan,nan,nan,nan,nan,nan
7.18,24.60,22.80,nan,2.34,9.99
7.19,24.60,23.90,nan,1.92,9.93
nan,nan,nan,nan,nan,nan
7.20,24.60,23.90,nan,0.84,10.06
7.21,24.60,25.00,nan,1.86,10.08
nan,nan,nan,nan,nan,nan
7.22,24.60,23.40,nan,1.80,10.10
7.23,24.60,26.10,nan,2.58,10.03
nan,nan,nan,nan,nan,nan
7.24,24.60,25.00,nan,1.56,10.06
7.25,24.60,25.60,nan,1.86,10.08
nan,nan,nan,nan,nan,nan
7.26,24.60,22.30,nan,1.98,10.01
7.27,24.60,25.00,nan,1.26,10.03
nan,nan,nan,nan,nan,nan
7.28,24.60,25.60,nan,1.14,10.06
7.29,24.60,24.50,nan,1.80,10.08
nan,nan,nan,nan,nan,nan
7.30,24.60,26.10,nan,1.86,10.10
nan,nan,nan,nan,nan,nan
7.31,24.60,25.60,nan,2.88,10.03
7.32,24.60,23.90,nan,1.20,10.06
nan,nan,nan,nan,nan,nan
7.33,24.60,25.00,nan,1.08,10.08
7.34,24.60,27.20,nan,0.96,10.20
nan,nan,nan,nan,nan,nan
7.35,24.60,24.50,nan,2.04,10.12
7.36,24.60,23.90,nan,2.88,9.99
nan,nan,nan,nan,nan,nan
7.38,24.60,26.10,nan,2.40,9.93
7.39,24.60,25.00,nan,1.32,9.95
nan,nan,nan,nan,nan,nan
7.40,24.60,22.30,nan,0.96,10.08
7.41,24.60,23.90,nan,2.82,10.01
nan,nan,nan,nan,nan,nan
7.42,24.60,26.60,nan,2.10,9.95
7.43,24.60,24.50,nan,1.02,9.97
nan,nan,nan,nan,nan,nan
7.44,24.60,22.80,nan,1.62,10.01
7.45,24.60,21.20,nan,1.86,10.03
nan,nan,nan,nan,nan,nan
7.46,24.60,23.40,nan,2.40,9.97
7.47,24.60,23.40,nan,1.50,9.99
nan,nan,nan,nan,nan,nan
7.48,24.60,24.50,nan,1.80,10.01
7.49,24.60,25.60,nan,1.92,10.06
nan,nan,nan,nan,nan,nan
7.50,24.60,20.70,nan,1.92,10.08
7.51,24.60,23.90,nan,1.92,9.99
nan,nan,nan,nan,nan,nan
7.52,24.60,23.90,nan,1.44,10.03
7.53,24.60,22.80,nan,1.74,10.06
nan,nan,nan,nan,nan,nan
7.54,24.60,25.00,nan,1.56,10.08
7.54,24.60,25.00,nan,1.80,10.10
nan,nan,nan,nan,nan,nan
7.55,24.60,24.50,nan,2.10,10.03
7.57,24.60,24.50,nan,1.02,10.06
nan,nan,nan,nan,nan,nan
7.58,24.60,25.00,nan,1.38,10.08
7.59,24.60,27.70,nan,1.02,10.12
nan,nan,nan,nan,nan,nan
7.60,24.60,23.90,nan,1.14,10.14
7.61,24.60,25.00,nan,2.76,10.06
nan,nan,nan,nan,nan,nan
7.62,24.60,25.60,nan,2.64,9.99
7.63,24.60,22.80,nan,1.98,9.93
nan,nan,nan,nan,nan,nan
7.64,24.60,23.90,nan,0.66,10.06
7.65,24.60,24.50,nan,1.86,10.08
nan,nan,nan,nan,nan,nan
7.66,24.60,26.10,nan,1.20,10.10
7.67,24.60,25.00,nan,2.88,10.03
nan,nan,nan,nan,nan,nan
7.68,24.60,25.00,nan,2.40,9.95
7.69,24.60,23.90,nan,1.02,9.99
nan,nan,nan,nan,nan,nan
7.70,24.60,23.40,nan,1.14,10.01
7.71,24.60,26.60,nan,1.74,10.03
nan,nan,nan,nan,nan,nan
7.72,24.60,24.50,nan,1.80,10.06
7.73,24.60,23.90,nan,2.04,9.99
nan,nan,nan,nan,nan,nan
7.74,24.60,22.80,nan,1.62,10.01
7.75,24.60,25.00,nan,1.92,10.03
nan,nan,nan,nan,nan,nan
7.76,24.60,23.90,nan,1.08,10.08
7.77,24.60,24.50,nan,1.02,10.10
nan,nan,nan,nan,nan,nan
7.78,24.60,23.40,nan,3.00,10.01
7.78,24.60,23.40,nan,2.04,9.95
nan,nan,nan,nan,nan,nan
7.79,24.60,26.10,nan,1.02,9.97
7.81,24.60,25.60,nan,1.38,10.01
nan,nan,nan,nan,nan,nan
7.82,24.60,25.00,nan,2.04,10.03
nan,nan,nan,nan,nan,nan
7.83,24.60,25.00,nan,1.86,10.06
7.84,24.60,25.00,nan,2.28,9.99
7.85,24.60,24.50,nan,1.74,10.01
nan,nan,nan,nan,nan,nan
7.86,24.60,22.80,nan,1.92,10.03
7.87,24.60,23.90,nan,1.02,10.08
nan,nan,nan,nan,nan,nan
7.88,24.60,21.80,nan,1.20,10.10
7.88,24.60,23.90,nan,2.76,10.01
nan,nan,nan,nan,nan,nan
7.90,24.60,22.30,nan,2.46,9.95
7.91,24.60,21.80,nan,1.74,9.99
nan,nan,nan,nan,nan,nan
7.92,24.60,28.30,nan,1.38,10.01
7.93,24.60,23.90,nan,1.50,10.03
nan,nan,nan,nan,nan,nan
7.94,24.60,27.20,nan,0.96,10.08
7.95,24.60,24.50,nan,2.52,9.99
nan,nan,nan,nan,nan,nan
7.96,24.60,23.90,nan,2.40,9.93
7.97,24.60,25.00,nan,1.86,9.95
nan,nan,nan,nan,nan,nan
7.98,24.60,23.90,nan,1.26,9.97
7.99,24.60,26.10,nan,0.54,10.10
nan,nan,nan,nan,nan,nan
8.00,24.60,23.40,nan,2.88,10.03
8.01,68.80,49.50,nan,2.58,9.95
nan,nan,nan,nan,nan,nan
8.02,68.80,36.90,nan,1.98,9.93
nan,nan,nan,nan,nan,nan
8.03,68.80,48.30,nan,1.08,10.06
nan,nan,nan,nan,nan,nan
8.04,68.80,60.80,nan,3.00,10.03
8.05,68.80,71.10,nan,4.44,9.97
nan,nan,nan,nan,nan,nan
8.06,68.80,70.00,nan,5.76,9.80
nan,nan,nan,nan,nan,nan
8.07,68.80,69.50,nan,5.82,9.59
8.09,68.80,69.00,nan,4.20,9.55
nan,nan,nan,nan,nan,nan
8.10,68.80,69.00,nan,3.96,9.59
nan,nan,nan,nan,nan,nan
8.11,68.80,69.50,nan,4.80,9.55
8.12,68.80,67.30,nan,4.74,9.48
nan,nan,nan,nan,nan,nan
8.13,68.80,66.80,nan,4.50,9.50
8.14,68.80,70.60,nan,4.86,9.44
nan,nan,nan,nan,nan,nan
8.15,68.80,69.50,nan,6.78,9.31
nan,nan,nan,nan,nan,nan
8.16,68.80,71.70,nan,4.86,9.27
8.17,68.80,69.00,nan,3.84,9.38
nan,nan,nan,nan,nan,nan
8.18,68.80,69.00,nan,5.64,9.33
8.19,68.80,67.30,nan,4.86,9.40
nan,nan,nan,nan,nan,nan
8.20,68.80,70.60,nan,5.64,9.36
nan,nan,nan,nan,nan,nan
8.21,68.80,71.10,nan,4.74,9.38
8.23,68.80,70.00,nan,5.82,9.33
nan,nan,nan,nan,nan,nan
8.24,68.80,67.30,nan,4.80,9.40
8.25,68.80,66.80,nan,5.70,9.36
nan,nan,nan,nan,nan,nan
8.26,68.80,69.50,nan,5.10,9.31
nan,nan,nan,nan,nan,nan
8.27,68.80,70.60,nan,4.74,9.31
8.28,68.80,67.30,nan,4.32,9.38
nan,nan,nan,nan,nan,nan
8.29,68.80,66.80,nan,5.70,9.33
nan,nan,nan,nan,nan,nan
8.30,68.80,68.40,nan,4.86,9.40
8.31,68.80,69.50,nan,5.64,9.40
nan,nan,nan,nan,nan,nan
8.32,68.80,68.40,nan,5.76,9.36
8.33,68.80,70.00,nan,5.64,9.33
nan,nan,nan,nan,nan,nan
8.34,68.80,70.00,nan,4.26,9.38
nan,nan,nan,nan,nan,nan
8.35,68.80,67.90,nan,6.66,9.29
8.37,68.80,71.70,nan,4.86,9.36
nan,nan,nan,nan,nan,nan
8.38,68.80,67.90,nan,4.80,9.42
nan,nan,nan,nan,nan,nan
8.39,68.80,69.50,nan,5.76,9.38
8.40,68.80,69.00,nan,5.82,9.38
nan,nan,nan,nan,nan,nan
8.41,68.80,67.90,nan,5.04,9.36
8.42,68.80,70.00,nan,5.76,9.31
nan,nan,nan,nan,nan,nan
8.43,68.80,69.00,nan,4.50,9.36
nan,nan,nan,nan,nan,nan
8.44,68.80,69.00,nan,4.56,9.42
8.45,68.80,68.40,nan,5.94,9.42
nan,nan,nan,nan,nan,nan
8.46,68.80,66.80,nan,4.86,9.48
8.47,68.80,67.30,nan,5.52,9.44
nan,nan,nan,nan,nan,nan
8.48,68.80,71.10,nan,4.92,9.48
nan,nan,nan,nan,nan,nan
8.49,68.80,68.40,nan,6.24,9.40
8.51,68.80,67.90,nan,5.82,9.36
nan,nan,nan,nan,nan,nan
8.52,68.80,70.00,nan,4.80,9.42
8.53,68.80,67.90,nan,5.34,9.46
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.55,68.80,67.30,nan,4.80,9.52
8.57,68.80,70.00,nan,4.80,9.57
nan,nan,nan,nan,nan,nan
8.58,68.80,66.80,nan,6.18,9.52
nan,nan,nan,nan,nan,nan
8.59,68.80,67.30,nan,5.94,9.48
8.60,68.80,67.30,nan,4.80,9.48
nan,nan,nan,nan,nan,nan
8.61,68.80,70.00,nan,5.70,9.44
8.62,68.80,67.30,nan,4.86,9.48
nan,nan,nan,nan,nan,nan
8.63,68.80,67.30,nan,4.80,9.55
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
8.66,68.80,67.30,nan,6.78,9.48
nan,nan,nan,nan,nan,nan
8.67,68.80,69.00,nan,5.88,9.44
8.68,68.80,68.40,nan,4.92,9.50
nan,nan,nan,nan,nan,nan
8.69,68.80,67.30,nan,4.80,9.55
nan,nan,nan,nan,nan,nan
8.70,68.80,69.50,nan,4.68,9.61
8.71,68.80,69.00,nan,6.00,9.59
nan,nan,nan,nan,nan,nan
8.72,68.80,70.60,nan,5.94,9.55
8.73,68.80,67.90,nan,5.70,9.50
nan,nan,nan,nan,nan,nan
8.74,68.80,67.90,nan,3.90,9.65
8.75,68.80,71.70,nan,6.00,9.59
nan,nan,nan,nan,nan,nan
8.76,68.80,68.40,nan,4.86,9.59
nan,nan,nan,nan,nan,nan
8.78,68.80,69.00,nan,4.74,9.63
8.79,68.80,67.30,nan,5.52,9.59
nan,nan,nan,nan,nan,nan
